,start,end
incipient,2003-05-18 07:00:00,2003-05-19 02:00:00
intensification,2003-05-19 03:00:00,2003-05-20 21:00:00
mature,2003-05-20 22:00:00,2003-05-21 09:00:00
decay,2003-05-21 10:00:00,2003-05-22 11:00:00
residual,2003-05-22 12:00:00,2003-05-22 21:00:00
