,start,end
incipient,2011-12-05 09:00:00,2011-12-05 11:00:00
intensification,2011-12-05 12:00:00,2011-12-06 04:00:00
mature,2011-12-06 05:00:00,2011-12-06 08:00:00
decay,2011-12-06 09:00:00,2011-12-06 20:00:00
