,start,end
incipient,1994-05-20 09:00:00,1994-05-20 14:00:00
intensification,1994-05-20 15:00:00,1994-05-22 00:00:00
mature,1994-05-22 01:00:00,1994-05-22 11:00:00
decay,1994-05-22 12:00:00,1994-05-23 23:00:00
