,start,end
incipient,1982-05-30 10:00:00,1982-05-30 19:00:00
intensification,1982-05-30 20:00:00,1982-06-01 06:00:00
mature,1982-06-01 07:00:00,1982-06-01 14:00:00
decay,1982-06-01 15:00:00,1982-06-02 03:00:00
residual,1982-06-02 04:00:00,1982-06-04 08:00:00
