,start,end
incipient,1991-10-25 04:00:00,1991-10-25 15:00:00
intensification,1991-10-25 16:00:00,1991-10-26 15:00:00
mature,1991-10-26 16:00:00,1991-10-27 00:00:00
decay,1991-10-27 01:00:00,1991-10-28 02:00:00
