,start,end
incipient,2008-01-01 16:00:00,2008-01-01 18:00:00
intensification,2008-01-01 19:00:00,2008-01-02 05:00:00
mature,2008-01-02 06:00:00,2008-01-02 09:00:00
decay,2008-01-02 10:00:00,2008-01-02 23:00:00
