,start,end
intensification,2010-10-21 20:00:00,2010-10-23 07:00:00
mature,2010-10-23 08:00:00,2010-10-24 02:00:00
decay,2010-10-24 03:00:00,2010-10-28 02:00:00
residual,2010-10-28 03:00:00,2010-10-28 13:00:00
