,start,end
incipient,1987-01-02 09:00:00,1987-01-02 09:00:00
intensification,1987-01-02 10:00:00,1987-01-02 16:00:00
mature,1987-01-02 17:00:00,1987-01-02 18:00:00
decay,1987-01-02 19:00:00,1987-01-03 00:00:00
intensification 2,1987-01-03 01:00:00,1987-01-03 05:00:00
mature 2,1987-01-03 06:00:00,1987-01-03 07:00:00
decay 2,1987-01-03 08:00:00,1987-01-03 15:00:00
