,start,end
incipient,1997-07-15 00:00:00,1997-07-15 05:00:00
intensification,1997-07-15 06:00:00,1997-07-15 22:00:00
mature,1997-07-15 23:00:00,1997-07-16 05:00:00
decay,1997-07-16 06:00:00,1997-07-17 05:00:00
