,start,end
incipient,2003-06-21 23:00:00,2003-06-22 11:00:00
intensification,2003-06-22 12:00:00,2003-06-23 08:00:00
mature,2003-06-23 09:00:00,2003-06-23 13:00:00
decay,2003-06-23 14:00:00,2003-06-23 21:00:00
residual,2003-06-23 22:00:00,2003-06-24 07:00:00
