,start,end
incipient,2009-05-30 00:00:00,2009-05-30 08:00:00
intensification,2009-05-30 09:00:00,2009-05-31 14:00:00
mature,2009-05-31 15:00:00,2009-05-31 21:00:00
decay,2009-05-31 22:00:00,2009-06-01 11:00:00
intensification 2,2009-06-01 12:00:00,2009-06-02 07:00:00
mature 2,2009-06-02 08:00:00,2009-06-02 11:00:00
decay 2,2009-06-02 12:00:00,2009-06-02 21:00:00
