,start,end
incipient,2005-03-09 13:00:00,2005-03-09 13:00:00
intensification,2005-03-09 14:00:00,2005-03-12 04:00:00
mature,2005-03-12 05:00:00,2005-03-12 17:00:00
decay,2005-03-12 18:00:00,2005-03-13 21:00:00
