,start,end
incipient,1991-04-21 22:00:00,1991-04-23 11:00:00
decay,1991-04-23 12:00:00,1991-04-26 18:00:00
intensification,1991-04-26 19:00:00,1991-04-30 22:00:00
mature,1991-04-30 23:00:00,1991-05-02 05:00:00
decay 2,1991-05-02 06:00:00,1991-05-07 01:00:00
