,start,end
incipient,1993-10-28 08:00:00,1993-10-28 09:00:00
intensification,1993-10-28 10:00:00,1993-10-29 04:00:00
mature,1993-10-29 05:00:00,1993-10-29 10:00:00
decay,1993-10-29 11:00:00,1993-10-30 08:00:00
residual,1993-10-30 09:00:00,1993-11-01 16:00:00
