,start,end
incipient,1996-08-04 11:00:00,1996-08-05 03:00:00
intensification,1996-08-05 04:00:00,1996-08-06 14:00:00
mature,1996-08-06 15:00:00,1996-08-07 01:00:00
decay,1996-08-07 02:00:00,1996-08-07 23:00:00
intensification 2,1996-08-08 00:00:00,1996-08-10 15:00:00
mature 2,1996-08-10 16:00:00,1996-08-11 06:00:00
decay 2,1996-08-11 07:00:00,1996-08-12 21:00:00
