,start,end
incipient,1995-08-24 17:00:00,1995-08-24 23:00:00
decay,1995-08-25 00:00:00,1995-08-26 02:00:00
intensification,1995-08-26 03:00:00,1995-08-29 12:00:00
mature,1995-08-29 13:00:00,1995-08-30 10:00:00
decay 2,1995-08-30 11:00:00,1995-09-02 08:00:00
