,start,end
incipient,2017-05-30 12:00:00,2017-05-31 15:00:00
intensification,2017-05-31 16:00:00,2017-06-02 23:00:00
mature,2017-06-03 00:00:00,2017-06-03 09:00:00
decay,2017-06-03 10:00:00,2017-06-04 11:00:00
