,start,end
incipient,2006-08-04 19:00:00,2006-08-05 19:00:00
intensification,2006-08-05 20:00:00,2006-08-07 22:00:00
mature,2006-08-07 23:00:00,2006-08-08 12:00:00
decay,2006-08-08 13:00:00,2006-08-09 14:00:00
