,start,end
incipient,1988-10-26 06:00:00,1988-10-26 22:00:00
intensification,1988-10-26 23:00:00,1988-10-28 14:00:00
mature,1988-10-28 15:00:00,1988-10-28 23:00:00
decay,1988-10-29 00:00:00,1988-10-29 21:00:00
