,start,end
incipient,2013-07-09 11:00:00,2013-07-09 21:00:00
decay,2013-07-09 22:00:00,2013-07-10 04:00:00
intensification,2013-07-10 05:00:00,2013-07-10 19:00:00
mature,2013-07-10 20:00:00,2013-07-11 02:00:00
decay 2,2013-07-11 03:00:00,2013-07-12 06:00:00
