,start,end
incipient,1996-02-18 10:00:00,1996-02-18 11:00:00
decay,1996-02-18 12:00:00,1996-02-18 21:00:00
intensification,1996-02-18 22:00:00,1996-02-19 11:00:00
mature,1996-02-19 12:00:00,1996-02-19 15:00:00
decay 2,1996-02-19 16:00:00,1996-02-20 02:00:00
