,start,end
incipient,1983-10-20 09:00:00,1983-10-20 19:00:00
intensification,1983-10-20 20:00:00,1983-10-22 01:00:00
mature,1983-10-22 02:00:00,1983-10-22 10:00:00
decay,1983-10-22 11:00:00,1983-10-23 12:00:00
