,start,end
incipient,1983-02-01 01:00:00,1983-02-01 08:00:00
intensification,1983-02-01 09:00:00,1983-02-02 18:00:00
mature,1983-02-02 19:00:00,1983-02-03 08:00:00
decay,1983-02-03 09:00:00,1983-02-05 16:00:00
intensification 2,1983-02-05 17:00:00,1983-02-06 13:00:00
mature 2,1983-02-06 14:00:00,1983-02-07 00:00:00
decay 2,1983-02-07 01:00:00,1983-02-09 02:00:00
