,start,end
incipient,2006-06-02 18:00:00,2006-06-02 18:00:00
intensification,2006-06-02 19:00:00,2006-06-05 14:00:00
mature,2006-06-05 15:00:00,2006-06-06 08:00:00
decay,2006-06-06 09:00:00,2006-06-08 19:00:00
intensification 2,2006-06-08 20:00:00,2006-06-09 21:00:00
mature 2,2006-06-09 22:00:00,2006-06-10 05:00:00
decay 2,2006-06-10 06:00:00,2006-06-11 13:00:00
