,start,end
incipient,2004-09-30 22:00:00,2004-10-01 04:00:00
intensification,2004-10-01 05:00:00,2004-10-02 11:00:00
mature,2004-10-02 12:00:00,2004-10-02 21:00:00
decay,2004-10-02 22:00:00,2004-10-04 01:00:00
intensification 2,2004-10-04 02:00:00,2004-10-05 18:00:00
mature 2,2004-10-05 19:00:00,2004-10-06 14:00:00
decay 2,2004-10-06 15:00:00,2004-10-10 20:00:00
