,start,end
intensification,2010-11-09 01:00:00,2010-11-10 20:00:00
mature,2010-11-10 21:00:00,2010-11-11 08:00:00
decay,2010-11-11 09:00:00,2010-11-12 21:00:00
intensification 2,2010-11-12 22:00:00,2010-11-13 18:00:00
mature 2,2010-11-13 19:00:00,2010-11-14 01:00:00
decay 2,2010-11-14 02:00:00,2010-11-14 23:00:00
