,start,end
incipient,1987-05-30 04:00:00,1987-05-30 11:00:00
intensification,1987-05-30 12:00:00,1987-05-31 20:00:00
mature,1987-05-31 21:00:00,1987-06-01 10:00:00
decay,1987-06-01 11:00:00,1987-06-03 21:00:00
