,start,end
incipient,1984-04-04 21:00:00,1984-04-05 03:00:00
intensification,1984-04-05 04:00:00,1984-04-06 04:00:00
mature,1984-04-06 05:00:00,1984-04-06 14:00:00
decay,1984-04-06 15:00:00,1984-04-08 08:00:00
