,start,end
incipient,2003-12-15 23:00:00,2003-12-16 01:00:00
intensification,2003-12-16 02:00:00,2003-12-16 14:00:00
mature,2003-12-16 15:00:00,2003-12-16 22:00:00
decay,2003-12-16 23:00:00,2003-12-18 10:00:00
