,start,end
incipient,1997-08-05 21:00:00,1997-08-06 04:00:00
intensification,1997-08-06 05:00:00,1997-08-08 04:00:00
mature,1997-08-08 05:00:00,1997-08-09 01:00:00
decay,1997-08-09 02:00:00,1997-08-12 16:00:00
