,start,end
incipient,2011-11-25 05:00:00,2011-11-26 08:00:00
intensification,2011-11-26 09:00:00,2011-11-28 20:00:00
mature,2011-11-28 21:00:00,2011-11-29 13:00:00
decay,2011-11-29 14:00:00,2011-11-30 23:00:00
