,start,end
incipient,1989-08-08 22:00:00,1989-08-09 01:00:00
intensification,1989-08-09 02:00:00,1989-08-09 14:00:00
mature,1989-08-09 15:00:00,1989-08-09 18:00:00
decay,1989-08-09 19:00:00,1989-08-10 05:00:00
residual,1989-08-10 06:00:00,1989-08-10 12:00:00
