,start,end
incipient,1980-02-17 18:00:00,1980-02-17 21:00:00
intensification,1980-02-17 22:00:00,1980-02-18 12:00:00
mature,1980-02-18 13:00:00,1980-02-18 17:00:00
decay,1980-02-18 18:00:00,1980-02-19 14:00:00
