,start,end
incipient,1995-07-16 23:00:00,1995-07-17 09:00:00
intensification,1995-07-17 10:00:00,1995-07-20 17:00:00
mature,1995-07-20 18:00:00,1995-07-21 12:00:00
decay,1995-07-21 13:00:00,1995-07-23 06:00:00
intensification 2,1995-07-23 07:00:00,1995-07-24 21:00:00
mature 2,1995-07-24 22:00:00,1995-07-25 06:00:00
decay 2,1995-07-25 07:00:00,1995-07-26 08:00:00
