,start,end
incipient,1995-01-05 04:00:00,1995-01-05 12:00:00
intensification,1995-01-05 13:00:00,1995-01-07 07:00:00
mature,1995-01-07 08:00:00,1995-01-07 21:00:00
decay,1995-01-07 22:00:00,1995-01-09 15:00:00
