,start,end
incipient,2001-08-16 09:00:00,2001-08-17 06:00:00
intensification,2001-08-17 07:00:00,2001-08-19 15:00:00
mature,2001-08-19 16:00:00,2001-08-20 12:00:00
decay,2001-08-20 13:00:00,2001-08-23 05:00:00
