,start,end
incipient,2005-10-13 00:00:00,2005-10-13 03:00:00
intensification,2005-10-13 04:00:00,2005-10-13 23:00:00
mature,2005-10-14 00:00:00,2005-10-14 07:00:00
decay,2005-10-14 08:00:00,2005-10-15 11:00:00
