,start,end
incipient,2012-05-06 23:00:00,2012-05-07 05:00:00
intensification,2012-05-07 06:00:00,2012-05-08 19:00:00
mature,2012-05-08 20:00:00,2012-05-09 05:00:00
decay,2012-05-09 06:00:00,2012-05-10 03:00:00
