,start,end
incipient,1993-08-18 13:00:00,1993-08-18 14:00:00
intensification,1993-08-18 15:00:00,1993-08-19 11:00:00
mature,1993-08-19 12:00:00,1993-08-19 17:00:00
decay,1993-08-19 18:00:00,1993-08-20 12:00:00
intensification 2,1993-08-20 13:00:00,1993-08-21 00:00:00
mature 2,1993-08-21 01:00:00,1993-08-21 05:00:00
decay 2,1993-08-21 06:00:00,1993-08-22 09:00:00
