,start,end
incipient,2006-08-17 22:00:00,2006-08-17 23:00:00
intensification,2006-08-18 00:00:00,2006-08-18 11:00:00
mature,2006-08-18 12:00:00,2006-08-18 20:00:00
decay,2006-08-18 21:00:00,2006-08-20 18:00:00
