,start,end
incipient,2012-02-10 13:00:00,2012-02-11 07:00:00
intensification,2012-02-11 08:00:00,2012-02-13 21:00:00
mature,2012-02-13 22:00:00,2012-02-14 14:00:00
decay,2012-02-14 15:00:00,2012-02-16 04:00:00
