,start,end
incipient,1986-06-21 19:00:00,1986-06-22 03:00:00
intensification,1986-06-22 04:00:00,1986-06-23 12:00:00
mature,1986-06-23 13:00:00,1986-06-23 23:00:00
decay,1986-06-24 00:00:00,1986-06-28 01:00:00
