,start,end
intensification,1998-05-07 06:00:00,1998-05-08 02:00:00
mature,1998-05-08 03:00:00,1998-05-08 07:00:00
decay,1998-05-08 08:00:00,1998-05-08 21:00:00
intensification 2,1998-05-08 22:00:00,1998-05-09 21:00:00
mature 2,1998-05-09 22:00:00,1998-05-10 03:00:00
decay 2,1998-05-10 04:00:00,1998-05-10 17:00:00
