,start,end
intensification,1982-02-16 12:00:00,1982-02-17 21:00:00
mature,1982-02-17 22:00:00,1982-02-18 07:00:00
decay,1982-02-18 08:00:00,1982-02-19 18:00:00
intensification 2,1982-02-19 19:00:00,1982-02-21 11:00:00
mature 2,1982-02-21 12:00:00,1982-02-21 21:00:00
decay 2,1982-02-21 22:00:00,1982-02-23 07:00:00
