,start,end
incipient,2014-09-24 14:00:00,2014-09-24 16:00:00
intensification,2014-09-24 17:00:00,2014-09-25 09:00:00
mature,2014-09-25 10:00:00,2014-09-25 13:00:00
decay,2014-09-25 14:00:00,2014-09-26 03:00:00
