,start,end
incipient,2011-04-08 15:00:00,2011-04-08 23:00:00
intensification,2011-04-09 00:00:00,2011-04-11 04:00:00
mature,2011-04-11 05:00:00,2011-04-11 14:00:00
decay,2011-04-11 15:00:00,2011-04-12 04:00:00
