,start,end
incipient,2011-09-14 04:00:00,2011-09-14 11:00:00
intensification,2011-09-14 12:00:00,2011-09-15 13:00:00
mature,2011-09-15 14:00:00,2011-09-15 21:00:00
decay,2011-09-15 22:00:00,2011-09-17 00:00:00
