,start,end
incipient,2011-06-16 12:00:00,2011-06-16 18:00:00
decay,2011-06-16 19:00:00,2011-06-17 22:00:00
intensification,2011-06-17 23:00:00,2011-06-18 13:00:00
mature,2011-06-18 14:00:00,2011-06-18 22:00:00
decay 2,2011-06-18 23:00:00,2011-06-20 19:00:00
