,start,end
incipient,2005-09-22 22:00:00,2005-09-23 02:00:00
intensification,2005-09-23 03:00:00,2005-09-25 00:00:00
mature,2005-09-25 01:00:00,2005-09-25 15:00:00
decay,2005-09-25 16:00:00,2005-09-27 17:00:00
intensification 2,2005-09-27 18:00:00,2005-09-29 05:00:00
mature 2,2005-09-29 06:00:00,2005-09-29 13:00:00
decay 2,2005-09-29 14:00:00,2005-09-30 09:00:00
