,start,end
incipient,1997-01-17 23:00:00,1997-01-18 06:00:00
intensification,1997-01-18 07:00:00,1997-01-20 01:00:00
mature,1997-01-20 02:00:00,1997-01-20 21:00:00
decay,1997-01-20 22:00:00,1997-01-24 11:00:00
intensification 2,1997-01-24 12:00:00,1997-01-25 14:00:00
mature 2,1997-01-25 15:00:00,1997-01-26 01:00:00
decay 2,1997-01-26 02:00:00,1997-01-28 02:00:00
