,start,end
incipient,1990-08-18 13:00:00,1990-08-18 13:00:00
intensification,1990-08-18 14:00:00,1990-08-18 19:00:00
mature,1990-08-18 20:00:00,1990-08-18 21:00:00
decay,1990-08-18 22:00:00,1990-08-19 02:00:00
residual,1990-08-19 03:00:00,1990-08-19 12:00:00
