,start,end
incipient,1998-03-23 10:00:00,1998-03-23 12:00:00
intensification,1998-03-23 13:00:00,1998-03-24 01:00:00
mature,1998-03-24 02:00:00,1998-03-24 06:00:00
decay,1998-03-24 07:00:00,1998-03-24 22:00:00
residual,1998-03-24 23:00:00,1998-03-25 17:00:00
