,start,end
incipient,2002-04-11 20:00:00,2002-04-11 22:00:00
intensification,2002-04-11 23:00:00,2002-04-12 05:00:00
mature,2002-04-12 06:00:00,2002-04-12 07:00:00
residual,2002-04-12 08:00:00,2002-04-12 08:00:00
intensification 2,2002-04-12 09:00:00,2002-04-12 18:00:00
