,start,end
incipient,1981-05-18 17:00:00,1981-05-18 17:00:00
intensification,1981-05-18 18:00:00,1981-05-19 08:00:00
mature,1981-05-19 09:00:00,1981-05-19 11:00:00
decay,1981-05-19 12:00:00,1981-05-19 16:00:00
