,start,end
incipient,1993-06-04 11:00:00,1993-06-04 15:00:00
intensification,1993-06-04 16:00:00,1993-06-05 13:00:00
mature,1993-06-05 14:00:00,1993-06-05 22:00:00
decay,1993-06-05 23:00:00,1993-06-07 09:00:00
residual,1993-06-07 10:00:00,1993-06-07 11:00:00
