,start,end
incipient,1982-06-08 03:00:00,1982-06-08 08:00:00
intensification,1982-06-08 09:00:00,1982-06-08 09:00:00
decay,1982-06-08 10:00:00,1982-06-08 16:00:00
intensification 2,1982-06-08 17:00:00,1982-06-09 06:00:00
