,start,end
incipient,1981-07-06 02:00:00,1981-07-06 13:00:00
intensification,1981-07-06 14:00:00,1981-07-06 16:00:00
decay,1981-07-06 17:00:00,1981-07-07 15:00:00
intensification 2,1981-07-07 16:00:00,1981-07-10 09:00:00
