,start,end
incipient,2007-05-26 20:00:00,2007-05-26 20:00:00
intensification,2007-05-26 21:00:00,2007-05-27 17:00:00
mature,2007-05-27 18:00:00,2007-05-27 19:00:00
decay,2007-05-27 20:00:00,2007-05-28 02:00:00
