,start,end
incipient,2018-05-18 19:00:00,2018-05-19 02:00:00
intensification,2018-05-19 03:00:00,2018-05-20 19:00:00
mature,2018-05-20 20:00:00,2018-05-21 14:00:00
decay,2018-05-21 15:00:00,2018-05-24 23:00:00
