,start,end
incipient,1984-02-01 09:00:00,1984-02-01 11:00:00
intensification,1984-02-01 12:00:00,1984-02-02 00:00:00
mature,1984-02-02 01:00:00,1984-02-02 07:00:00
decay,1984-02-02 08:00:00,1984-02-03 15:00:00
