,start,end
incipient,2008-01-02 10:00:00,2008-01-02 16:00:00
intensification,2008-01-02 17:00:00,2008-01-04 00:00:00
mature,2008-01-04 01:00:00,2008-01-04 09:00:00
decay,2008-01-04 10:00:00,2008-01-05 10:00:00
intensification 2,2008-01-05 11:00:00,2008-01-05 22:00:00
mature 2,2008-01-05 23:00:00,2008-01-06 03:00:00
decay 2,2008-01-06 04:00:00,2008-01-07 05:00:00
