,start,end
incipient,1985-06-17 17:00:00,1985-06-17 21:00:00
intensification,1985-06-17 22:00:00,1985-06-18 07:00:00
mature,1985-06-18 08:00:00,1985-06-18 12:00:00
decay,1985-06-18 13:00:00,1985-06-19 03:00:00
