,start,end
incipient,1980-01-05 22:00:00,1980-01-06 15:00:00
intensification,1980-01-06 16:00:00,1980-01-08 07:00:00
mature,1980-01-08 08:00:00,1980-01-08 19:00:00
decay,1980-01-08 20:00:00,1980-01-09 21:00:00
