,start,end
incipient,2019-07-24 06:00:00,2019-07-24 15:00:00
intensification,2019-07-24 16:00:00,2019-07-26 01:00:00
mature,2019-07-26 02:00:00,2019-07-26 16:00:00
decay,2019-07-26 17:00:00,2019-07-29 04:00:00
